-131.3276562,131333.7883,108.7015529,131308.715,-11.31018688,131409.0081,-134.3242255,431.40716,105.2638061,431.77338,-14.39269981,430.12539,-131.3104675,131358.8615,0,0,0,0,-134.4846537,431.04094,0,0,0,0,60,0,8.680193866,0.050293593,0,-137.8372199,129838.5859,102.2305354,129692.2578,-17.81707779,129916.0078,37.48809773,435.6479492,-82.79571704,437.5305176,157.5357041,436.1858521,-137.8097626,129814.8281,0,0,0,0,37.41119322,436.4605103,0,0,0,0,60,0,8.52918677,-3.061772136,0,-137.8364568,129352.9999,102.2099411,129327.9267,-17.77888038,129378.0732,37.36257782,433.42137,-82.84969718,434.33692,157.4717204,432.50582,-137.8078089,129352.9999,0,0,0,0,37.32820035,433.42137,0,0,0,0,60,0,8.524169695,-3.056798626,0,-131.2646309,131383.9348,108.7473895,130757.1031,-11.23570236,131434.0813,-134.4044396,427.74496,105.2695357,429.57606,-14.24946036,427.37874,-131.2531717,131183.3486,-134.4617354,428.29429,0,0,0,0,60,0,8.805501911,0.054751227,1
-131.6141351,131358.8615,108.4093444,131308.715,-11.5909362,131409.0081,-134.874265,432.32271,104.8971131,431.59027,-14.91982099,431.22405,-131.5969464,131358.8615,0,0,0,0,-134.9716678,431.77338,0,0,0,0,60,0,8.635062397,0.055254638,0,-138.1228721,129835.3516,101.94489,129693.3828,-18.09722995,129907.9766,37.02117917,436.2316284,-83.11981635,437.3474121,157.0028674,436.9754639,-138.0954011,129811.6953,0,0,0,0,36.96624737,436.8496094,0,0,0,0,59.99900055,0,8.485858942,-3.058586865,0,-138.1229357,129352.9999,101.9177326,129327.9267,-18.07681844,129378.0732,36.89275243,434.15381,-83.18774228,434.52003,156.8815739,434.15381,-138.0885582,129352.9999,0,0,0,0,36.86410454,434.33692,0,0,0,0,60,0,8.477452337,-3.055091532,0,-131.5453802,131383.9348,108.4609106,130757.1031,-11.52218126,131434.0813,-134.9315608,428.66051,104.9887864,429.57606,-14.82241816,427.92807,-131.533921,131183.3486,-134.9258312,428.84362,0,0,0,0,59.999,0,8.742468966,0.061361014,1
-131.6599717,131358.8615,108.3692374,131308.715,-11.63677282,131409.0081,-134.9888565,432.68893,104.8512765,431.40716,-14.9943055,431.40716,-131.642783,131358.8615,0,0,0,0,-135.0461523,431.77338,0,0,0,0,60,0,8.618640876,0.057021258,0,-138.1668176,129839.2656,101.8954463,129698.9141,-18.15216175,129915.0234,36.91131558,436.6493225,-83.17474473,437.8452148,156.909485,436.9926453,-138.1393465,129821.1484,0,0,0,0,36.88385139,437.1643066,0,0,0,0,60,0,8.47482875,-3.055767782,0,-138.1687723,129352.9999,101.8661664,129327.9267,-18.1111959,129378.0732,36.82972707,433.9707,-83.21639016,434.70314,156.8128189,433.9707,-138.1401244,129352.9999,0,0,0,0,36.80680876,434.15381,0,0,0,0,59.999,0,8.482091642,-3.053875055,0,-131.5969464,131383.9348,108.4093444,130757.1031,-11.56801788,131434.0813,-135.0518819,429.20984,104.9314906,429.75917,-14.86252521,427.92807,-131.5797577,131183.3486,-134.9945861,429.02673,0,0,0,0,60,0,8.729087738,0.064223877,1
33.34614368,135195.0718,-86.64840736,135169.9986,153.3693426,135270.2917,39.97526537,325.02025,-88.10944974,362.5578,161.0928137,320.80872,33.35760283,135220.1451,0,0,0,0,37.42560318,335.27441,97.88410972,21.79009,-130.6057294,21.79009,59.979,0,14.46917503,-0.150993861,0,28.06182879,134233.0625,-91.87592079,134081.6875,148.0874624,134329.875,-150.0430275,330.1849365,82.12006107,366.3024902,-28.99017444,324.3999634,28.08929469,134213.5781,0,0,0,0,-152.5204464,339.4489136,-92.32086663,21.84104919,40.3500392,20.95413208,59.97499847,0,13.98823279,3.079012307,0,28.05774323,133740.8222,-91.89097118,133690.6756,148.1153196,133765.8955,-150.3040184,329.598,82.12777035,363.29024,-29.40992362,323.37226,28.0921207,133740.8222,0,0,0,0,-152.7276299,338.02106,-92.57852054,21.05765,39.96380621,19.59277,59.973,0,13.78030082,3.08503841,0,33.40916903,135270.2917,-86.57392284,134618.3866,153.432368,135320.4382,39.74608225,325.56958,-87.81724126,358.8956,160.8464418,319.34384,33.42062819,135069.7055,37.39695529,333.80953,96.4860927,20.87454,-129.4139772,19.77588,59.979,0,14.16498345,-0.137386486,1
29.31825038,131183.3486,-90.65911192,131158.2754,149.3471789,131258.5685,32.96799153,347.35967,-92.01129232,371.53019,153.9938666,344.79613,29.32970953,131208.4219,0,0,0,0,31.55278578,354.13474,89.42725266,14.09947,-135.3097129,14.6488,59.999,0.01,12.15333748,-0.079299143,0,23.68377828,130040.5391,-96.2539696,129890.6406,143.7094204,130126.0469,-156.3656653,353.2905579,78.70880505,375.5092773,-35.60943712,349.1477966,23.71124418,130017.8672,0,0,0,0,-157.8378307,358.9668274,-99.9673522,14.20211792,34.60968185,13.65280151,59.99900055,0.01,11.70475806,3.127080746,0,23.68607525,129553.5861,-96.27409832,129528.5128,143.7321925,129578.6594,-156.5206105,350.83876,78.67856443,373.36129,-35.94737207,347.72589,23.70899356,129553.5861,0,0,0,0,-158.0103007,357.0645,-97.55752378,13.55014,33.92483105,13.18392,59.997,0.01,11.70808328,3.129018365,0,29.37554616,131233.4952,-90.59608657,130606.6634,149.3987451,131308.715,33.00809858,346.44412,-91.86805287,368.41732,153.6615511,342.59881,29.39273489,131057.9823,31.51840831,352.12053,90.55024994,13.73325,-136.0087214,13.18392,59.997,0.01,12.02419476,-0.078682726,1
28.79112921,131434.0813,-91.16904436,131434.0813,148.8257873,131509.3012,31.07723081,353.76852,-92.79051492,372.26263,151.8395453,353.21919,28.81404752,131459.1546,0,0,0,0,29.988611,359.44493,87.54222152,10.43727,-139.8303499,11.53593,60,0,11.5982591,-0.055795108,0,23.18939211,130296.8047,-96.74835235,130154.9844,143.2040411,130383.7813,-158.34321,360.1799011,77.9397599,375.9727478,-37.75726524,357.0842896,23.21136483,130279.3203,0,0,0,0,-159.4363408,364.2082214,-103.4445195,10.62583923,31.60492112,10.21957397,60,0,11.14829099,-3.127289755,0,23.19333155,129829.3921,-96.77830118,129779.2455,143.2337192,129829.3921,-158.4973149,357.61383,77.9050714,373.36129,-38.02720886,355.2334,23.21052028,129804.3188,0,0,0,0,-159.5859347,361.82536,-101.6599016,10.07105,30.69907866,9.88794,59.999,0,11.15722983,-3.124983664,0,28.8713433,131509.3012,-91.12320774,130857.3961,148.8830831,131559.4477,31.07150123,352.85297,-92.47538813,368.23421,151.5416072,350.10632,28.87707287,131308.715,30.00007015,356.88139,88.00058775,9.88794,-138.7188118,9.52172,60,0,11.44107795,-0.049727971,1
28.72237427,131559.4477,-91.25498803,131534.3744,148.7455732,131634.6675,30.49854343,356.14895,-92.89364732,372.07952,151.1806438,355.59962,28.73383343,131559.4477,0,0,0,0,29.55316307,361.09292,86.54527495,9.1555,-140.3746598,10.25416,59.999,0,11.38550473,-0.044783868,0,23.11248759,130416.5938,-96.81976881,130265.4141,143.1271468,130497.1016,-159.0133745,361.8392944,77.80792359,376.0585938,-38.47687007,359.5447388,23.13995349,130393.375,0,0,0,0,-159.9252321,365.6616211,-103.1423998,9.103775024,31.63238531,9.029388428,60,0,10.99750774,-3.114331548,0,23.12457661,129929.6851,-96.84705611,129904.6119,143.1649643,129954.7584,-159.2192417,360.36048,77.76756153,373.5444,-38.62308497,357.24761,23.14749492,129929.6851,0,0,0,0,-160.0557601,363.65646,-104.7481441,8.78928,33.43781692,8.60617,60,0,10.96397136,-3.107406152,0,28.78539963,131609.5942,-91.19769225,130957.6892,148.802869,131659.7408,30.45843639,355.59962,-92.6931121,368.23421,151.0259452,352.30364,28.79112921,131409.0081,29.55889265,358.52938,84.07582686,8.97239,-138.1687723,8.42306,60,0,11.25552561,-0.038002917,1
28.65934891,131609.5942,-91.31801339,131609.5942,148.6997366,131684.814,30.00007015,357.61383,-92.91656564,371.89641,150.6707114,357.61383,28.67653765,131634.6675,0,0,0,0,29.22084755,362.19158,85.94366927,7.87373,-140.317364,9.1555,60,0,11.24200478,-0.034830378,0,23.06305069,130479.7656,-96.87469719,130336.9609,143.0832014,130565.0703,-159.4143749,363.5101318,77.63214184,376.585022,-38.95477499,362.0567322,23.09051658,130459.6875,0,0,0,0,-160.2767956,367.2580566,-103.3950826,8.222579956,29.44610664,8.394241333,60.00099945,0,10.88766231,-3.109575913,0,23.07301041,130004.905,-96.89862231,129954.7584,143.1133981,130029.9782,-159.5057206,361.27603,77.67015871,373.36129,-39.17312445,359.62804,23.09592872,130004.905,0,0,0,0,-160.3651573,364.75512,-102.6511186,7.87373,28.80831794,7.69062,60,0,10.85406852,-3.107412368,0,28.73383343,131684.814,-91.26071761,131032.909,148.7398436,131734.9606,30.08028424,356.88139,-92.75613745,368.23421,150.3785029,354.31785,28.73383343,131484.2279,29.20365882,359.62804,86.72862145,7.87373,-140.8559444,7.3244,59.999,0,11.10514506,-0.033087426,1
28.60205313,131659.7408,-91.36957959,131634.6675,148.6424408,131734.9606,29.54743349,359.44493,-93.12856002,372.07952,150.1378606,359.26182,28.62497144,131684.814,0,0,0,0,28.82550667,363.47335,84.71181001,7.14129,-141.0965866,8.23995,60,0,11.10144827,-0.027255546,0,23.00811889,130528.8828,-96.9241341,130387.7969,143.0282593,130611.0078,-159.9307236,365.7016602,77.57171516,376.3504028,-39.38873447,363.5673523,23.03558479,130509.0469,0,0,0,0,-160.6063932,368.4368286,-107.130438,7.232666016,31.39068541,7.221221924,60,0.01,10.72652713,-3.097319493,0,23.01571463,130029.9782,-96.94445894,130004.905,143.0618319,130055.0515,-160.0041939,363.47335,77.54983757,373.17818,-39.47679208,360.54359,23.03863294,130029.9782,0,0,0,0,-160.6688249,365.67067,-108.2259979,7.3244,32.62421685,6.77507,59.999,0,10.71783261,-3.094603527,0,28.66507849,131709.8873,-91.30655423,131083.0556,148.694007,131760.0339,29.64483632,358.16316,-92.89364732,368.23421,150.0633761,356.14895,28.68226722,131509.3012,28.91717992,360.7267,83.49713948,7.14129,-140.901781,6.77507,60,0,11.02574921,-0.025916272,1
28.59632355,131659.7408,-91.38103875,131634.6675,148.6367112,131734.9606,29.49586729,359.81115,-93.11710086,371.7133,150.1092127,359.26182,28.61351229,131684.814,0,0,0,0,28.80258836,363.47335,83.43411413,6.95818,-141.199719,8.05684,60,0,11.06674437,-0.025782953,0,23.00262571,130529.9063,-96.9296324,130383.0938,143.0227679,130607.4766,-159.9362287,365.6387329,77.57721346,376.1844482,-39.41619866,364.0194092,23.03009161,130507.1406,0,0,0,0,-160.6118847,368.5169067,-107.1414209,7.009506226,29.99542461,7.192611694,60,0,10.72397569,-3.098761178,0,23.01571463,130029.9782,-96.96164767,130004.905,143.0561023,130055.0515,-160.1417037,363.65646,77.48108264,373.36129,-39.52262871,360.7267,23.03290336,130029.9782,0,0,0,0,-160.749039,365.85378,-109.5036938,7.14129,33.36333241,6.95818,60,0,10.72047898,-3.090961099,0,28.67080807,131734.9606,-91.32374297,131057.9823,148.6825478,131785.1071,29.55889265,358.52938,-92.92229521,368.0511,150.0461874,356.14895,28.67653765,131534.3744,28.87707287,360.90981,81.47459847,6.95818,-140.1340175,6.77507,60,0,11.00695132,-0.023279664,1
28.5848644,131659.7408,-91.39822748,131659.7408,148.6023337,131734.9606,29.29533207,360.54359,-93.15147833,372.26263,150.0118099,359.44493,28.59632355,131684.814,0,0,0,0,28.69372638,364.02268,82.42570841,6.95818,-137.9109413,7.69062,60,0,11.03478399,-0.018707102,0,22.98065299,130543.4297,-96.95160512,130395.6328,143.000802,130622.2188,-160.1229934,366.6057739,77.47833281,376.4076233,-39.58099405,364.528656,23.00811889,130520.6563,0,0,0,0,-160.7656869,369.0834045,-108.8003577,6.912231445,30.58319312,6.889343262,60,0,10.67064908,-3.094711662,0,22.98706674,130055.0515,-96.9788364,130029.9782,143.0446431,130080.1248,-160.2906728,364.3889,77.45816432,373.5444,-39.81483718,362.00847,23.01571463,130055.0515,0,0,0,0,-160.9037376,366.58622,-108.0426514,6.59196,31.75332101,6.22574,60,0,10.65162819,-3.090060074,0,28.6364306,131734.9606,-91.3409317,131083.0556,148.6768183,131785.1071,29.39273489,358.8956,-92.92229521,368.41732,149.8112747,357.24761,28.65361933,131534.3744,28.739563,361.45914,83.22211974,6.40885,-140.5923838,6.40885,60,0,10.96746886,-0.020923631,1
28.49892073,131709.8873,-91.47271199,131684.814,148.545038,131785.1071,29.01458275,361.27603,-93.32336567,372.26263,149.3815563,362.19158,28.51610946,131709.8873,0,0,0,0,28.34422213,365.12134,86.6369482,5.85952,-145.6057645,6.95818,59.999,0,10.93371153,-0.021651411,0,22.91473484,130567.4688,-97.01751644,130428.5391,142.934877,130648.8125,-160.4525773,367.3267212,77.34100503,376.1444092,-40.24566708,366.8289185,22.94220073,130548.7109,0,0,0,0,-161.1337384,370.0218201,-104.2684999,5.790710449,23.47503745,5.910873413,60,0,10.55754295,-3.094393655,0,22.91258223,130080.1248,-97.04186176,130055.0515,142.9701586,130105.198,-160.5026671,364.57201,77.33784319,373.17818,-40.29612173,363.83957,22.94123012,130080.1248,0,0,0,0,-161.1672982,367.13555,-104.3470736,5.67641,24.58561899,5.67641,59.999,0.01,10.58768815,-3.092548436,0,28.56767567,131734.9606,-91.40968664,131133.2021,148.5908746,131810.1804,29.02031232,360.36048,-93.0827234,368.78354,149.3013423,359.26182,28.57913482,131559.4477,28.4015179,362.74091,83.88675079,5.67641,-143.8124066,5.67641,60,0.01,10.85034535,-0.016615747,1
28.48746157,131709.8873,-91.4956303,131684.814,148.5106605,131785.1071,28.80258836,362.5578,-93.42649807,372.26263,149.2841535,362.74091,28.49319115,131709.8873,0,0,0,0,28.20671225,365.67067,82.08766331,5.67641,-144.5916292,6.77507,60,0,10.86851369,-0.016557754,0,22.89276212,130576.3359,-97.03948916,130436.8125,142.9129111,130655.7188,-160.5239938,367.6929321,77.3519948,376.625061,-40.26214833,367.1207275,22.92022801,130554.2031,0,0,0,0,-161.1611958,370.4109192,-104.2904726,5.681991577,25.43609746,5.882263184,60,0,10.54978193,-3.091876064,0,22.89539349,130080.1248,-97.0590505,130055.0515,142.9472403,130105.198,-160.6516362,365.30445,77.31492487,373.36129,-40.35341751,364.3889,22.92404138,130080.1248,0,0,0,0,-161.2417827,367.68488,-106.501395,5.4933,25.83466698,5.4933,60,0,10.55470227,-3.088728039,0,28.54475735,131760.0339,-91.43260495,131133.2021,148.5736859,131810.1804,28.80831794,361.27603,-93.15720791,368.96665,149.1982099,359.44493,28.55621651,131559.4477,28.26973761,363.10713,80.67245755,5.4933,-140.8444852,5.31019,60,0,10.80697545,-0.010476141,1
28.42443622,131709.8873,-91.56438524,131684.814,148.4476351,131785.1071,28.35568128,364.02268,-93.56973752,372.81196,148.9231901,363.29024,28.43589537,131734.9606,0,0,0,0,27.89158547,366.58622,79.61248563,5.31019,-140.6668683,6.04263,60,0,10.77752228,-0.004673278,0,22.83233714,130587.6016,-97.09991584,130439.2656,142.8469861,130670.3594,-161.0733049,369.644165,77.19818577,376.4019165,-40.67962656,368.76297,22.85430986,130565.8516,0,0,0,0,-161.5292337,371.5438843,-111.2612954,4.760742188,26.75445716,5.001068115,60,0,10.42415799,-3.080519467,0,22.82663856,130080.1248,-97.12207585,130080.1248,142.8842149,130105.198,-161.2074052,367.50177,77.21752205,373.36129,-40.86907953,365.48756,22.86101603,130105.198,0,0,0,0,-161.6256644,368.78354,-110.3516713,4.76086,30.73918571,4.39464,60,0,10.39319928,-3.074979658,0,28.481732,131760.0339,-91.48990073,131133.2021,148.5049309,131835.2537,28.37287001,362.5578,-93.30617694,369.14976,148.7971394,360.36048,28.48746157,131584.521,27.94888125,363.83957,78.73013063,4.94397,-137.8135385,4.76086,60,0,10.71441391,-0.001044518,1
46.54709128,132988.6241,-73.4360006,132963.5508,166.5817494,133063.8439,136.3639552,59.32764,14.98284634,58.5952,-105.0231638,59.87697,46.57000959,132988.6241,0,0,0,0,135.4472228,59.32764,0,0,0,0,60.047,-0.07,62.74334332,-1.603950442,0,3.705139422,117743.5703,-116.2326076,117599.9375,123.7197927,117818.5,0,0,0,0,0,0,3.732604893,117719.7266,0,0,0,0,0,0,0,0,0,0,59.99700165,-0.07,7.5,0,0,3.712766512,117292.7571,-116.2531366,117267.6838,123.7588837,117317.8303,178.9920152,833.51672,58.34429228,838.6438,-60.88822489,832.23495,3.735684824,117292.7571,0,0,0,0,178.8143983,834.79849,-131.0812844,4.02842,7.952654196,3.84531,59.999,-0.07,4.050715611,-3.061570916,0,17.02830567,124288.1994,-102.9547862,123686.4409,137.0515046,124363.4192,2.85332982,822.34701,-117.8574185,828.38964,123.077064,819.96658,17.03976483,124112.6865,2.687172059,823.62878,50.15099581,4.94397,-161.8663067,4.57775,59.991,0,4.363391468,0.246569187,1
53.28507495,135195.0718,-66.69801693,135169.9986,173.3082739,135295.3649,143.2451784,60.24319,21.78958495,58.96142,-98.58884781,60.97563,53.2965341,135220.1451,0,0,0,0,142.1565585,60.06008,0,0,0,0,60.023,-0.03,62.04088582,-1.615879387,0,2.079162731,118047.3906,-117.8640802,117912.8672,122.0938115,118122.1719,0,0,0,0,0,0,2.101135236,118027.3594,0,0,0,0,0,0,0,0,0,0,59.99499893,0.01,7.5,0,0,2.079836796,117593.6363,-117.8860663,117568.563,122.125954,117618.7096,177.1585503,830.58696,56.61968931,835.16471,-62.82482224,830.03763,2.102755108,117593.6363,0,0,0,0,176.9866629,831.86873,-125.7183994,3.11287,0.842247959,2.92976,59.993,0.01,4.062790241,-3.058251224,0,15.29797313,124564.0054,-104.6851187,123962.2469,135.3211721,124614.1519,1.019864875,819.78347,-119.5304552,824.36122,121.1691145,818.13548,15.30943229,124363.4192,0.888084582,820.69902,48.81027457,3.6622,-165.9973324,3.47909,59.995,0.01,4.369223105,0.248221665,1
56.17851181,135345.5115,-63.80458007,135320.4382,176.2131699,135420.7313,145.93808,60.4263,24.91220493,59.32764,-95.32298838,61.15874,56.18997097,135345.5115,0,0,0,0,145.1817757,60.24319,0,0,0,0,60.016,-0.02,62.36723804,-1.604170463,0,1.738586447,118256.8359,-118.2046608,118126.4766,121.7477395,118333.1328,0,0,0,0,0,0,1.760559165,118239.8438,0,0,0,0,0,0,0,0,0,0,60.00099945,0.02,7.5,0,0,1.730332541,117819.2957,-118.2241114,117794.2225,121.7764498,117844.369,176.5741333,831.3194,56.23580759,834.61538,-63.27172932,830.40385,1.758980431,117819.2957,0,0,0,0,176.5168375,832.05184,0,0,0,0,60,0.01,4.062380182,-3.051773368,0,14.92555056,124739.5183,-105.0575413,124137.7598,134.9487495,124814.7381,0.498473282,820.14969,-119.8685003,823.44567,120.5445905,819.41725,14.93700972,124564.0054,0.389611301,820.88213,0,0,0,0,60,0.01,4.353751836,0.250761877,1
56.41915409,135295.3649,-63.56966737,135295.3649,176.4538122,135395.658,146.2130997,60.4263,25.15284721,59.14453,-95.50060529,61.15874,56.4420724,135345.5115,0,0,0,0,145.2906377,60.24319,0,0,0,0,60.016,-0.01,61.78792672,-1.60787384,0,1.738586447,118344.4453,-118.1991557,118205.5703,121.7532446,118419.6719,0,0,0,0,0,0,1.766052345,118323,0,0,0,0,0,0,0,0,0,0,60.00099945,0.01,7.5,0,0,1.736062119,117894.5155,-118.2183819,117869.4423,121.7879089,117919.5888,176.551215,831.13629,56.27018506,834.06605,-63.30037721,829.85452,1.764710009,117894.5155,0,0,0,0,176.5111079,831.68562,0,0,0,0,60,0.01,4.06139443,-3.050457872,0,14.90836183,124814.7381,-105.0690005,124212.9796,134.9372903,124889.9579,0.464095814,819.96658,-119.8570412,823.07945,120.5159426,818.86792,14.91982099,124639.2252,0.372422567,820.51591,0,0,0,0,59.999,0.01,4.354554353,0.251914201,1
39.20177234,129829.3921,-80.78131954,129829.3921,159.2364304,129929.6851,59.02611205,426.46319,-69.72323409,540.1745,-171.6581554,307.80791,39.21896108,129854.4653,0,0,0,0,57.56506968,421.51922,119.4846186,82.58261,-61.18616294,70.68046,59.933,-0.48,11.97683531,0.088451906,0,29.32525669,129691.3281,-90.6289673,129550.8281,149.3289176,129782.0703,-126.1312866,425.6744385,104.7958383,542.0036621,2.947082553,304.2697754,29.33624305,129673.4063,0,0,0,0,-127.8286842,420.6504822,-65.21209853,84.66911316,113.5958882,71.25091553,59.98799896,-0.039999999,12.02524483,-3.129713217,0,29.31825038,129202.5603,-90.64765277,129177.487,149.3643676,129227.6336,-173.4171359,104.3727,61.60442213,111.6971,-43.79689386,70.68046,29.34116869,129202.5603,0,0,0,0,-172.9931471,95.03409,-126.3371938,15.93057,89.33557942,12.45148,59.988,-0.07,38.77728328,-2.409359592,0,30.94545052,132637.5983,-89.04337094,131985.6933,150.9686494,132687.7448,18.76436779,94.11854,-117.1641395,117.37351,156.4117485,54.38367,30.95690967,132437.0121,15.27505482,86.42792,67.21940852,27.10028,-105.2466174,18.12789,60.027,0.18,60.4469288,0.726252814,1
